entry_time,exit_time,side,entry,exit,qty,pnl_gross,pnl_net,entry_fees,exit_fees,sl_initial,sl_final,peak_pnl,atr_original,atr_used,trailing_was_active
2023-01-17 12:00:00,2023-01-17 15:00:00,LONG,0.05425,0.05324071428571429,276.49769585253455,-0.27906517445687906,-0.29392564186965064,0.0075,0.00736046741277156,0.05324071428571429,0.05324071428571429,0.0,0.0006728571428571432,0.0006728571428571432,False
2023-01-18 01:00:00,2023-01-18 08:00:00,LONG,0.05525,0.05413785714285715,271.49321266968326,-0.3019392372333538,-0.31678826761473716,0.0075,0.007349030381383324,0.05413785714285715,0.05413785714285715,0.0,0.0007414285714285709,0.0007414285714285709,False
2023-01-20 16:00:00,2023-01-20 17:00:00,LONG,0.06262,0.06438,239.54008304056214,0.42159054615139213,0.4063797508783164,0.0075,0.007710795273075697,0.06127535714285714,0.06438,0.5269881826892385,0.0008964285714285729,0.0008964285714285729,True
2023-01-21 19:00:00,2023-01-21 23:00:00,LONG,0.07445,0.07184428571428571,201.47750167897917,-0.5249928043749418,-0.5397303079727542,0.0075,0.007237503597812529,0.07184428571428571,0.07184428571428571,0.0,0.0017371428571428596,0.0017371428571428596,False
2023-01-25 21:00:00,2023-01-25 22:00:00,LONG,0.06889,0.06695607142857143,217.7384235738133,-0.42109055844721416,-0.4358800131679906,0.0075,0.0072894547207763925,0.06695607142857143,0.06695607142857143,0.0,0.001289285714285717,0.001289285714285717,False
2023-02-02 18:00:00,2023-02-02 19:00:00,LONG,0.07056,0.06933964285714286,212.58503401360545,-0.25942966472303025,-0.27429994989066875,0.0075,0.007370285167638485,0.06933964285714286,0.06933964285714286,0.0,0.0008135714285714274,0.0008135714285714274,False
2023-02-15 19:00:00,2023-02-15 20:00:00,LONG,0.08867,0.09090999999999999,169.1665726852374,0.37893312281493047,0.363743656253523,0.0075,0.0076894665614074655,0.0867875,0.09090999999999999,0.47366640351866424,0.0012549999999999992,0.0012549999999999992,True
2023-02-23 17:00:00,2023-02-23 19:00:00,SHORT,0.07989,0.08147892857142858,187.75816748028538,-0.29833431682849687,-0.3134834839869111,0.0075,0.007649167158414248,0.08147892857142858,0.08147892857142858,0.0,0.001059285714285714,0.001059285714285714,False
2023-02-24 13:00:00,2023-02-24 15:00:00,SHORT,0.07923,0.077206,189.32222642938282,0.38318818629307044,0.368379780386217,0.0075,0.007308405906853465,0.0804675,0.077206,0.47898523286633676,0.0008250000000000013,0.0008250000000000013,True
2023-02-27 04:00:00,2023-02-27 05:00:00,SHORT,0.07348,0.07335,204.13718018508436,0.02653783342406201,0.011551102340774042,0.0075,0.007486731083287969,0.07459107142857144,0.07335,0.05307566684812402,0.000740714285714288,0.000740714285714288,True
2023-02-27 18:00:00,2023-02-27 23:00:00,SHORT,0.07081,0.072265,211.83448665442734,-0.30821917808219135,-0.32337328767123247,0.0075,0.0076541095890410955,0.072265,0.072265,0.0105917243327202,0.0009700000000000006,0.0009700000000000006,False
2023-02-28 18:00:00,2023-02-28 19:00:00,SHORT,0.07033,0.070075,213.28025024882695,0.05438646381345198,0.03941365704535871,0.0075,0.007472806768093274,0.07133607142857143,0.070075,0.10877292762690396,0.0006707142857142824,0.0006707142857142824,True
2023-03-05 22:00:00,2023-03-05 23:00:00,SHORT,0.06444,0.064165,232.77467411545624,0.06401303538174988,0.049045041899440756,0.0075,0.007467993482309125,0.06511607142857143,0.064165,0.12802607076349976,0.00045071428571428546,0.00045071428571428546,True
2023-03-08 05:00:00,2023-03-08 09:00:00,SHORT,0.06107,0.062135,245.6197805796627,-0.26158506631734163,-0.2767158588505003,0.0075,0.007630792533158671,0.062135,0.062135,0.0,0.0007100000000000003,0.0007100000000000003,False
2023-03-08 18:00:00,2023-03-08 19:00:00,SHORT,0.06048,0.059994,248.015873015873,0.12053571428571436,0.1055959821428572,0.0075,0.007439732142857143,0.061840714285714284,0.059994,0.2008928571428567,0.0009071428571428573,0.0009071428571428573,True
2023-03-08 22:00:00,2023-03-08 23:00:00,SHORT,0.05927,0.060695000000000006,253.07912940779482,-0.3606377594061083,-0.3758180782858114,0.0075,0.0076803188797030545,0.060695000000000006,0.060695000000000006,0.0,0.00095,0.00095,False
2023-03-11 14:00:00,2023-03-11 15:00:00,SHORT,0.05721,0.056955,262.19192448872576,0.06685894074462462,0.05189237021499693,0.0075,0.007466570529627688,0.05909999999999999,0.056955,0.13371788148924924,0.0012599999999999992,0.0012599999999999992,True
2023-03-12 15:00:00,2023-03-12 17:00:00,SHORT,0.056,0.0569825,267.85714285714283,-0.2631696428571421,-0.2783012276785707,0.0075,0.00763158482142857,0.0569825,0.0569825,0.0,0.0006549999999999984,0.0006549999999999984,False
2023-03-14 12:00:00,2023-03-14 13:00:00,LONG,0.06623,0.06664,226.48346670693041,0.09285822134984319,0.07781179223916827,0.0075,0.007546429110674923,0.06466035714285714,0.06664,0.18571644269968324,0.001046428571428572,0.001046428571428572,True
2023-03-17 22:00:00,2023-03-17 23:00:00,LONG,0.06418,0.064834,233.71766905578062,0.15285135556248095,0.1377749298846997,0.0075,0.00757642567778124,0.0626125,0.064834,0.2547522592707994,0.0010449999999999993,0.0010449999999999993,True
2023-03-21 07:00:00,2023-03-21 09:00:00,SHORT,0.05962,0.061008571428571426,251.59342502515935,-0.3493554416063636,-0.3645301193271668,0.0075,0.0076746777208031814,0.061008571428571426,0.061008571428571426,0.0,0.0009257142857142851,0.0009257142857142851,False
2023-03-25 19:00:00,2023-03-25 22:00:00,SHORT,0.05896,0.05979142857142857,254.40976933514247,-0.21152355107579035,-0.22662931285132826,0.0075,0.007605761775537896,0.05979142857142857,0.05979142857142857,0.0,0.0005542857142857145,0.0005542857142857145,False
2023-03-27 07:00:00,2023-03-27 13:00:00,SHORT,0.06033,0.05993,248.6325211337643,0.09945300845350684,0.0845027349577336,0.0075,0.0074502734957732466,0.06121178571428572,0.05993,0.19890601690701196,0.0005878571428571434,0.0005878571428571434,True
2023-03-31 00:00:00,2023-03-31 02:00:00,LONG,0.07177,0.07209,209.0009753378849,0.06688031210812334,0.05184687195206928,0.0075,0.007533440156054062,0.06899928571428572,0.07209,0.13376062421624668,0.0018471428571428558,0.0018471428571428558,True
2023-04-16 18:00:00,2023-04-16 20:00:00,LONG,0.06882,0.069195,217.95989537925018,0.0817349607672189,0.06669409328683527,0.0075,0.007540867480383609,0.06802392857142858,0.069195,0.1634699215344378,0.0005307142857142852,0.0005307142857142852,True
2023-04-18 06:00:00,2023-04-18 07:00:00,LONG,0.06785,0.068255,221.07590272660283,0.08953574060427472,0.07449097273397257,0.0075,0.0075447678703021385,0.06708071428571429,0.068255,0.17907148120854943,0.0005128571428571403,0.0005128571428571403,True
2023-04-24 16:00:00,2023-04-24 18:00:00,SHORT,0.05886,0.059715000000000004,254.841997961264,-0.21788990825688115,-0.2329988532110096,0.0075,0.007608944954128441,0.059715000000000004,0.059715000000000004,0.0,0.0005700000000000016,0.0005700000000000016,False
2023-04-26 19:00:00,2023-04-27 00:00:00,SHORT,0.05922,0.06049821428571429,253.29280648429585,-0.3237624837168909,-0.3389243649587494,0.0075,0.007661881241858445,0.06049821428571429,0.06049821428571429,0.0,0.0008521428571428563,0.0008521428571428563,False
2023-05-02 10:00:00,2023-05-02 13:00:00,SHORT,0.05811,0.057845,258.13113061435206,0.06840474961280364,0.05343895198761005,0.0075,0.007465797625193598,0.05872607142857143,0.057845,0.13680949922560728,0.0004107142857142851,0.0004107142857142851,True
2023-05-08 17:00:00,2023-05-08 18:00:00,SHORT,0.05319,0.05307,282.0078962210942,0.03384094754653188,0.018857868020305146,0.0075,0.007483079526226734,0.054111428571428574,0.05307,0.06768189509306376,0.000614285714285715,0.000614285714285715,True
2023-05-17 11:00:00,2023-05-17 16:00:00,SHORT,0.05147,0.05205607142857143,291.4319020788809,-0.1707999111826585,-0.18588531113824983,0.0075,0.00758539995559133,0.05205607142857143,0.05205607142857143,0.0,0.0003907142857142864,0.0003907142857142864,False
2023-05-24 01:00:00,2023-05-24 03:00:00,SHORT,0.05187,0.051574999999999996,289.1844997108155,0.08530942741469161,0.07035208212839894,0.0075,0.007457345286292653,0.05225035714285714,0.051574999999999996,0.17061885482938122,0.00025357142857142793,0.00025357142857142793,True
2023-05-26 01:00:00,2023-05-26 03:00:00,SHORT,0.05029,0.05078178571428572,298.27003380393717,-0.14668494162429374,-0.1617582840951059,0.0075,0.007573342470812147,0.05078178571428572,0.05078178571428572,0.0,0.00032785714285714216,0.00032785714285714216,False
2023-05-28 15:00:00,2023-05-28 16:00:00,LONG,0.05275,0.052885,284.3601895734597,0.038388625592417965,0.023369431279621756,0.0075,0.007519194312796208,0.052339642857142855,0.052885,0.07677725118483396,0.0002735714285714286,0.0002735714285714286,True
2023-05-28 17:00:00,2023-05-28 21:00:00,LONG,0.05318,0.05327,282.06092515983454,0.025385483264385052,0.01037279052275286,0.0075,0.007512692741632193,0.052716071428571425,0.05327,0.050770966528770105,0.0003092857142857138,0.0003092857142857138,True
2023-06-01 02:00:00,2023-06-01 14:00:00,SHORT,0.05071,0.051266071428571425,295.79964504042596,-0.16448573118855056,-0.17956797405414485,0.0075,0.007582242865594275,0.051266071428571425,0.051266071428571425,0.0,0.00037071428571428525,0.00037071428571428525,False
2023-06-01 21:00:00,2023-06-02 01:00:00,SHORT,0.05029,0.050205,298.27003380393717,0.02535295287333518,0.010365629349771848,0.0075,0.007487323523563333,0.05083535714285714,0.050205,0.05070590574667036,0.0003635714285714279,0.0003635714285714279,True
2023-06-04 23:00:00,2023-06-05 00:00:00,SHORT,0.0501,0.050483571428571426,299.4011976047904,-0.11484174508126574,-0.12989916595380638,0.0075,0.007557420872540632,0.050483571428571426,0.050483571428571426,0.0,0.0002557142857142857,0.0002557142857142857,False
2023-06-05 02:00:00,2023-06-05 09:00:00,SHORT,0.04962,0.05015678571428571,302.2974607013301,-0.1622689583693204,-0.17735009284850506,0.0075,0.0075811344791846605,0.05015678571428571,0.05015678571428571,0.02720677146311965,0.0003578571428571434,0.0003578571428571434,False
2023-06-07 16:00:00,2023-06-07 21:00:00,SHORT,0.04812,0.047985,311.7206982543641,0.04208229426434014,0.02710333541147231,0.0075,0.00747895885286783,0.04888821428571429,0.047985,0.08416458852868028,0.0005121428571428574,0.0005121428571428574,True
2023-06-09 17:00:00,2023-06-09 19:00:00,SHORT,0.04804,0.047845,312.2398001665279,0.06088676103247317,0.0459172044129894,0.0075,0.007469556619483764,0.048544642857142856,0.047845,0.12177352206494634,0.00033642857142857286,0.00033642857142857286,True
2023-06-14 20:00:00,2023-06-15 03:00:00,SHORT,0.04542,0.046228928571428574,330.25099075297226,-0.26714946216267227,-0.2822830368937536,0.0075,0.007633574731081337,0.046228928571428574,0.046228928571428574,0.036327608982826616,0.0005392857142857138,0.0005392857142857138,False
2023-06-15 05:00:00,2023-06-15 06:00:00,SHORT,0.04476,0.044232,335.12064343163536,0.17694369973190371,0.16203217158176966,0.0075,0.007411528150134048,0.04584642857142857,0.044232,0.29490616621983873,0.000724285714285713,0.000724285714285713,True
2023-06-19 14:00:00,2023-06-19 17:00:00,SHORT,0.04431,0.044727857142857146,338.52403520649966,-0.14145468613985898,-0.15652541348292892,0.0075,0.007570727343069929,0.044727857142857146,0.044727857142857146,0.0,0.0002785714285714281,0.0002785714285714281,False
2023-06-21 16:00:00,2023-06-21 17:00:00,LONG,0.05047,0.050575,297.2062611452348,0.03120665742024993,0.016191054091539807,0.0075,0.007515603328710125,0.04954107142857143,0.050575,0.06241331484049986,0.000619285714285714,0.000619285714285714,True
2023-06-27 14:00:00,2023-06-27 15:00:00,LONG,0.05092,0.050230000000000004,294.5797329143755,-0.20326001571091795,-0.2181583857030625,0.0075,0.00739836999214454,0.050230000000000004,0.050230000000000004,0.0,0.0004599999999999996,0.0004599999999999996,False
2023-06-27 18:00:00,2023-06-28 00:00:00,LONG,0.051,0.05025857142857142,294.11764705882354,-0.2180672268907569,-0.23295819327731151,0.0075,0.007390966386554621,0.05025857142857142,0.05025857142857142,0.002941176470589136,0.0004942857142857139,0.0004942857142857139,False
2023-07-01 01:00:00,2023-07-01 18:00:00,LONG,0.05173,0.050150714285714285,289.96713705780013,-0.4579409571677113,-0.4727119866891275,0.0075,0.007271029521416145,0.050150714285714285,0.050150714285714285,0.0,0.0010528571428571431,0.0010528571428571431,False
2023-07-03 04:00:00,2023-07-03 06:00:00,LONG,0.05101,0.05016142857142857,294.05998823760046,-0.24953090430447786,-0.2644061388523256,0.0075,0.007375234547847761,0.05016142857142857,0.05016142857142857,0.0,0.0005657142857142855,0.0005657142857142855,False
2023-07-08 19:00:00,2023-07-08 22:00:00,SHORT,0.04665,0.04713964285714285,321.54340836012864,-0.1574414331649052,-0.17252015388148764,0.0075,0.007578720716582453,0.04713964285714285,0.04713964285714285,0.0,0.00032642857142857224,0.00032642857142857224,False
2023-07-10 00:00:00,2023-07-10 01:00:00,SHORT,0.04642,0.04633,323.1365790607497,0.02908229211546741,0.014096833261525141,0.0075,0.007485458853942267,0.04703821428571429,0.04633,0.05816458423093482,0.00041214285714285745,0.00041214285714285745,True
2023-07-14 14:00:00,2023-07-14 15:00:00,LONG,0.05326,0.053878,281.6372512204281,0.1740518212542247,0.1589647953435976,0.0075,0.007587025910627113,0.05237928571428572,0.053878,0.29008636875703986,0.0005871428571428575,0.0005871428571428575,True
2023-07-17 04:00:00,2023-07-17 09:00:00,LONG,0.05263,0.051805000000000004,285.0085502565077,-0.23513205396161868,-0.2500144879346379,0.0075,0.007382433973019191,0.051805000000000004,0.051805000000000004,0.0028500855025639722,0.000549999999999999,0.000549999999999999,False
2023-07-19 05:00:00,2023-07-19 06:00:00,LONG,0.05517,0.05641,271.88689505165854,0.3371397498640579,0.3219711799891259,0.0075,0.00766856987493203,0.05377714285714285,0.05641,0.4214246873300715,0.0009285714285714304,0.0009285714285714304,True
2023-07-20 01:00:00,2023-07-20 05:00:00,LONG,0.05911,0.059728,253.76416849940787,0.15682625613263418,0.14174784300456786,0.0075,0.007578413128066317,0.057265,0.059728,0.26137709355438915,0.0012300000000000008,0.0012300000000000008,True
2023-07-26 09:00:00,2023-07-26 14:00:00,SHORT,0.0514,0.0519625,291.8287937743191,-0.16415369649805464,-0.17923577334630367,0.0075,0.007582076848249028,0.0519625,0.0519625,0.0,0.00037499999999999887,0.00037499999999999887,False
2023-07-28 05:00:00,2023-07-28 09:00:00,SHORT,0.05105,0.05158035714285714,293.8295788442703,-0.1558346159227654,-0.1709125332307268,0.0075,0.007577917307961382,0.05158035714285714,0.05158035714285714,0.0,0.0003535714285714288,0.0003535714285714288,False
2023-08-04 16:00:00,2023-08-04 20:00:00,LONG,0.05379,0.053230714285714284,278.8622420524261,-0.1559636682336067,-0.1708856863994899,0.0075,0.007422018165883197,0.053230714285714284,0.053230714285714284,0.005577244841048295,0.00037285714285714206,0.00037285714285714206,False
2023-08-07 23:00:00,2023-08-08 00:00:00,LONG,0.05647,0.058182000000000005,265.62776695590577,0.45475473702851205,0.4395273596599978,0.0075,0.007727377368514255,0.05554964285714285,0.058182000000000005,0.5684434212856392,0.0006135714285714291,0.0006135714285714291,True
2023-08-12 10:00:00,2023-08-12 14:00:00,LONG,0.05749,0.056873928571428575,260.9149417289963,-0.16074224088661265,-0.17566186976616935,0.0075,0.007419628879556693,0.056873928571428575,0.056873928571428575,0.0,0.0004107142857142851,0.0004107142857142851,False
2023-08-15 02:00:00,2023-08-15 04:00:00,LONG,0.06901,0.07134599999999999,217.359802927112,0.5077524996377317,0.4924986233879129,0.0075,0.007753876249818866,0.06646107142857142,0.07134599999999999,0.6346906245471654,0.0016992857142857168,0.0016992857142857168,True
2023-08-24 14:00:00,2023-08-24 19:00:00,SHORT,0.05965,0.05953,251.46689019279128,0.030176026823135468,0.015191114836547035,0.0075,0.007484911986588433,0.060771785714285716,0.05953,0.060352053646270935,0.0007478571428571419,0.0007478571428571419,True
2023-08-25 10:00:00,2023-08-26 07:00:00,SHORT,0.05848,0.058335,256.4979480164159,0.03719220246238012,0.02221079856361131,0.0075,0.00748140389876881,0.05971535714285714,0.058335,0.07438440492476024,0.0008235714285714275,0.0008235714285714275,True
2023-08-26 08:00:00,2023-08-26 09:00:00,SHORT,0.05798,0.057789999999999994,258.7098999655054,0.04915488099344671,0.03417945843394343,0.0075,0.007475422559503277,0.05867321428571429,0.057789999999999994,0.09830976198689162,0.0004621428571428579,0.0004621428571428579,True
2023-08-28 01:00:00,2023-08-28 03:00:00,SHORT,0.05686,0.056715,263.8058389025677,0.03825184664087213,0.02327097256419257,0.0075,0.007480874076679564,0.05757892857142857,0.056715,0.07650369328174426,0.00047928571428571383,0.00047928571428571383,True
2023-08-31 09:00:00,2023-08-31 11:00:00,SHORT,0.05282,0.05326678571428571,283.9833396440742,-0.12687969924811965,-0.14194313909774373,0.0075,0.007563439849624059,0.05326678571428571,0.05326678571428571,0.0,0.0002978571428571434,0.0002978571428571434,False
2023-08-31 15:00:00,2023-08-31 16:00:00,SHORT,0.05231,0.051812,286.75205505639457,0.14280252341808602,0.12787392467979505,0.0075,0.007428598738290958,0.053000000000000005,0.051812,0.23800420569680875,0.00046000000000000007,0.00046000000000000007,True
2023-09-01 08:00:00,2023-09-01 14:00:00,SHORT,0.05048,0.050284999999999996,297.1473851030111,0.05794374009508738,0.04297271196513493,0.0075,0.007471028129952456,0.05130392857142857,0.050284999999999996,0.11588748019017271,0.0005492857142857149,0.0005492857142857149,True
2023-09-04 05:00:00,2023-09-04 08:00:00,SHORT,0.04792,0.048678571428571425,313.02170283806345,-0.23744932029573076,-0.25256804495587865,0.0075,0.0076187246601478655,0.048678571428571425,0.048678571428571425,0.0,0.0005057142857142864,0.0005057142857142864,False
2023-09-06 12:00:00,2023-09-06 14:00:00,SHORT,0.04875,0.04858,307.6923076923077,0.052307692307693374,0.03733384615384722,0.0075,0.007473846153846154,0.04933714285714286,0.04858,0.10461538461538462,0.00039142857142857084,0.00039142857142857084,True
2023-09-09 14:00:00,2023-09-09 20:00:00,SHORT,0.04923,0.049105,304.69226081657524,0.03808653260207194,0.023105575868372977,0.0075,0.007480956733698964,0.04960607142857143,0.049105,0.07617306520414388,0.00025071428571428564,0.00025071428571428564,True
2023-09-11 08:00:00,2023-09-11 10:00:00,SHORT,0.04677,0.046211999999999996,320.7184092366902,0.17896087235407407,0.1640503527902511,0.0075,0.007410519563822963,0.04738071428571428,0.046211999999999996,0.298268120590122,0.0004071428571428569,0.0004071428571428569,True
2023-09-18 04:00:00,2023-09-18 09:00:00,LONG,0.05064,0.05075,296.20853080568725,0.03258293838862735,0.01756664691943304,0.0075,0.007516291469194314,0.049926428571428566,0.05075,0.06516587677725265,0.00047571428571428564,0.00047571428571428564,True
2023-09-20 01:00:00,2023-09-20 03:00:00,LONG,0.05128,0.050744285714285714,292.5117004680187,-0.1567026966792956,-0.17162434533095594,0.0075,0.007421648651660352,0.050744285714285714,0.050744285714285714,0.0,0.00035714285714285796,0.00035714285714285796,False
2023-09-21 00:00:00,2023-09-21 01:00:00,LONG,0.05121,0.051305,292.9115407147042,0.027826596367898304,0.012812683069714354,0.0075,0.00751391329818395,0.050665714285714286,0.051305,0.055653192735794575,0.00036285714285714296,0.00036285714285714296,True
2023-09-23 00:00:00,2023-09-23 03:00:00,LONG,0.05057,0.05020892857142857,296.6185485465691,-0.10710048306449255,-0.12204693282296031,0.0075,0.007446449758467753,0.05020892857142857,0.05020892857142857,0.047458967767451184,0.0002407142857142846,0.0002407142857142846,False
2023-09-23 04:00:00,2023-09-23 08:00:00,LONG,0.05079,0.05095,295.33372711163616,0.04725339633786191,0.03222976963969298,0.0075,0.007523626698168932,0.05035928571428572,0.05095,0.09450679267572382,0.00028714285714285636,0.00028714285714285636,True
2023-09-25 15:00:00,2023-09-26 01:00:00,LONG,0.05057,0.05017785714285714,296.6185485465691,-0.11631684510861819,-0.13125868668606386,0.0075,0.0074418415774456905,0.05017785714285714,0.05017785714285714,0.0,0.0002614285714285712,0.0002614285714285712,False
2023-09-26 05:00:00,2023-09-26 06:00:00,SHORT,0.0501,0.049995,299.4011976047904,0.03143712574850327,0.016452844311377522,0.0075,0.0074842814371257485,0.05042571428571428,0.049995,0.06287425149700654,0.00021714285714285672,0.00021714285714285672,True
2023-09-26 08:00:00,2023-09-26 12:00:00,SHORT,0.04978,0.049635,301.3258336681398,0.04369224588188006,0.028714092004821,0.0075,0.00747815387705906,0.050086428571428566,0.049635,0.08738449176376012,0.0002042857142857129,0.0002042857142857129,True
2023-09-26 21:00:00,2023-09-27 02:00:00,SHORT,0.04922,0.049045,304.754164973588,0.05333197887037837,0.03835864485981356,0.0075,0.007473334010564812,0.049655,0.049045,0.10666395774075674,0.0002900000000000006,0.0002900000000000006,True
2023-10-01 22:00:00,2023-10-02 01:00:00,LONG,0.05093,0.05104,294.52189279403103,0.03239740820734312,0.017381209503239445,0.0075,0.007516198704103673,0.05027214285714286,0.05104,0.06479481641468623,0.00043857142857142803,0.00043857142857142803,True
2023-10-02 12:00:00,2023-10-02 14:00:00,LONG,0.05182,0.05125,289.463527595523,-0.1649942107294484,-0.17991171362408367,0.0075,0.007417502894635276,0.05125,0.05125,0.0,0.0003800000000000004,0.0003800000000000004,False
2023-10-05 15:00:00,2023-10-06 07:00:00,SHORT,0.04807,0.04846321428571429,312.04493447056376,-0.12270052601860466,-0.13776187628161396,0.0075,0.007561350263009302,0.04846321428571429,0.04846321428571429,0.034324942791761695,0.0002621428571428571,0.0002621428571428571,False
2023-10-06 12:00:00,2023-10-06 13:00:00,SHORT,0.04779,0.04816178571428571,313.8731952291274,-0.11669357008340031,-0.131751916868442,0.0075,0.0075583467850417,0.04816178571428571,0.04816178571428571,0.0,0.0002478571428571434,0.0002478571428571434,False
2023-10-07 18:00:00,2023-10-08 10:00:00,SHORT,0.04803,0.04791,312.3048094940662,0.037476577139288585,0.02249531542785823,0.0075,0.007481261711430357,0.04832571428571429,0.04791,0.07495315427857717,0.00019714285714285802,0.00019714285714285802,True
2023-10-09 08:00:00,2023-10-09 09:00:00,SHORT,0.04763,0.04686,314.9275666596683,0.24249422632794454,0.2276154734411085,0.0075,0.007378752886836028,0.047932142857142854,0.04686,0.3464203233256341,0.00020142857142857066,0.00020142857142857066,True
2023-10-11 02:00:00,2023-10-11 03:00:00,SHORT,0.04629,0.04614,324.04406999351914,0.048606610499027016,0.03363091380427653,0.0075,0.007475696694750487,0.0467475,0.04614,0.09721322099805403,0.0003050000000000002,0.0003050000000000002,True
2023-10-16 00:00:00,2023-10-16 01:00:00,SHORT,0.0466,0.04694714285714286,321.88841201716735,-0.11174126302881705,-0.12679713366033146,0.0075,0.007555870631514409,0.04694714285714286,0.04694714285714286,0.0,0.00023142857142857042,0.00023142857142857042,False
2023-10-24 12:00:00,2023-10-24 15:00:00,LONG,0.05324,0.051943571428571436,281.7430503380916,-0.3652597402597388,-0.3800771103896089,0.0075,0.00731737012987013,0.051943571428571436,0.051943571428571436,0.0,0.0008642857142857133,0.0008642857142857133,False
2023-10-25 15:00:00,2023-10-25 16:00:00,LONG,0.05241,0.051641785714285716,286.2049227246709,-0.21986671027884427,-0.23475677692370486,0.0075,0.007390066644860579,0.051641785714285716,0.051641785714285716,0.0,0.0005121428571428563,0.0005121428571428563,False
2023-10-29 12:00:00,2023-10-29 19:00:00,LONG,0.05224,0.052390000000000006,287.1362940275651,0.043070444104136,0.02804890888208393,0.0075,0.007521535222052069,0.05169785714285715,0.052390000000000006,0.08614088820827001,0.0003614285714285701,0.0003614285714285701,True
2023-10-29 22:00:00,2023-10-30 00:00:00,LONG,0.05283,0.052286785714285716,283.9295854628052,-0.154234606960331,-0.16915748965685085,0.0075,0.007422882696519835,0.052286785714285716,0.052286785714285716,0.0,0.000362142857142857,0.000362142857142857,False
2023-10-30 09:00:00,2023-10-30 11:00:00,LONG,0.05302,0.05312,282.9121086382497,0.028291210863825782,0.01327706525839387,0.0075,0.007514145605431913,0.0523075,0.05312,0.056582421727651565,0.0004750000000000007,0.0004750000000000007,True
2023-10-30 23:00:00,2023-10-31 02:00:00,LONG,0.05374,0.05305321428571429,279.1216970599181,-0.19169679408793713,-0.20660094569089318,0.0075,0.007404151602956032,0.05305321428571429,0.05305321428571429,0.0,0.0004578571428571418,0.0004578571428571418,False
2023-11-04 21:00:00,2023-11-05 03:00:00,LONG,0.05575,0.05591,269.05829596412553,0.043049327354260196,0.028027802690583067,0.0075,0.00752152466367713,0.055072857142857146,0.05591,0.08609865470852039,0.00045142857142857186,0.00045142857142857186,True
2023-11-06 10:00:00,2023-11-06 12:00:00,LONG,0.05711,0.05734,262.65102433899494,0.06040973559796911,0.04537953073017013,0.0075,0.007530204867798985,0.056094285714285715,0.05734,0.12081947119593822,0.0006771428571428583,0.0006771428571428583,True
2023-11-06 14:00:00,2023-11-06 19:00:00,LONG,0.05763,0.05817,260.28110359187923,0.14055179593961448,0.12548152004164467,0.0075,0.0075702758979698075,0.05673857142857143,0.05817,0.2342529932326908,0.0005942857142857144,0.0005942857142857144,True
2023-11-07 02:00:00,2023-11-07 03:00:00,LONG,0.05961,0.060324,251.63563160543532,0.17966784096628066,0.1645780070457975,0.0075,0.007589833920483141,0.058088571428571434,0.060324,0.2994464016104672,0.001014285714285713,0.001014285714285713,True
2023-11-08 09:00:00,2023-11-08 10:00:00,LONG,0.05933,0.05949,252.82319231417495,0.040451710770268094,0.02543148491488296,0.0075,0.007520225855385134,0.058355,0.05949,0.08090342154053619,0.0006500000000000003,0.0006500000000000003,True
2023-11-10 21:00:00,2023-11-10 22:00:00,LONG,0.06261,0.06273000000000001,239.57834211787255,0.028749401054146858,0.013735026353619784,0.0075,0.007514374700527074,0.061269642857142856,0.06273000000000001,0.05749880210829039,0.0008935714285714286,0.0008935714285714286,True
2023-11-11 16:00:00,2023-11-11 19:00:00,LONG,0.06422,0.06296,233.57209592027405,-0.29430084085954467,-0.3091536904391149,0.0075,0.007352849579570228,0.06296,0.06296,0.0,0.0008399999999999985,0.0008399999999999985,False
2023-11-15 15:00:00,2023-11-15 18:00:00,LONG,0.06093,0.061114999999999996,246.18414574101428,0.045544066962087064,0.03052129492860602,0.0075,0.007522772033481044,0.0599475,0.061114999999999996,0.09108813392417583,0.0006549999999999999,0.0006549999999999999,True
2023-11-19 19:00:00,2023-11-19 23:00:00,LONG,0.06211,0.062295,241.5070037031074,0.044678795685075975,0.029656456287233436,0.0075,0.007522339397842539,0.06123571428571428,0.062295,0.08935759137015029,0.0005828571428571439,0.0005828571428571439,True
2023-11-25 07:00:00,2023-11-25 11:00:00,LONG,0.06352,0.06271964285714285,236.14609571788415,-0.18900121446563548,-0.20390671385840267,0.0075,0.007405499392767182,0.06271964285714285,0.06271964285714285,0.0,0.0005335714285714328,0.0005335714285714328,False
2023-11-28 04:00:00,2023-11-28 05:00:00,SHORT,0.05996,0.059649999999999995,250.16677785190126,0.07755170113409057,0.06259047698465761,0.0075,0.0074612241494329545,0.060986428571428566,0.059649999999999995,0.1551034022681794,0.0006842857142857127,0.0006842857142857127,True
2023-12-02 21:00:00,2023-12-03 02:00:00,LONG,0.06262,0.06201464285714285,239.54008304056214,-0.14500730026919761,-0.159934796619063,0.0075,0.007427496349865401,0.06201464285714285,0.06201464285714285,0.0,0.0004035714285714282,0.0004035714285714282,False
2023-12-03 22:00:00,2023-12-04 01:00:00,LONG,0.06271,0.0629,239.19630043055332,0.04544729708180411,0.030424573433263206,0.0075,0.007522723648540902,0.06193214285714286,0.0629,0.09089459416360822,0.0005185714285714278,0.0005185714285714278,True
